date,actual,predicted,abs_error,pct_error
2024-09-28,69.0,59.397373665620414,9.602626334379586,13.916849759970415
2024-09-29,70.0,62.49326875550285,7.5067312444971535,10.723901777853076
2024-09-30,65.0,69.75181012367484,4.751810123674844,7.310477113345913
2024-10-01,66.0,50.972248057802425,15.027751942197575,22.76932112454178
2024-10-02,63.0,57.90267941819906,5.097320581800943,8.090985050477688
2024-10-03,53.0,62.466253653443175,9.466253653443175,17.860855949892784
2024-10-04,57.0,63.27789170175207,6.277891701752068,11.013845090793103
2024-10-05,53.0,54.248946474257394,1.2489464742573944,2.356502781617725
2024-10-06,53.0,50.894964127569324,2.105035872430676,3.971765797039012
2024-10-07,54.0,68.41514780218237,14.415147802182375,26.694718152189584
2024-10-08,60.0,61.58953197334522,1.589531973345217,2.6492199555753615
2024-10-09,71.0,60.99697087617835,10.003029123821648,14.088773413833305
2024-10-10,62.0,65.93226073644215,3.932260736442146,6.34235602651959
2024-10-11,61.0,69.38728946789008,8.387289467890085,13.749654865393582
2024-10-12,53.0,63.15985651526881,10.159856515268807,19.169540594846804
2024-10-13,62.0,59.27042482827798,2.7295751717220185,4.402540599551643
2024-10-14,57.0,72.20215711546798,15.202157115467983,26.67045107976839
2024-10-15,60.0,60.305681324178124,0.3056813241781242,0.5094688736302071
2024-10-16,59.0,53.326838374188796,5.673161625811204,9.615528179341023
2024-10-17,51.0,58.0865616816789,7.086561681678901,13.89521898368412
2024-10-18,69.0,58.04155500510673,10.95844499489327,15.88180434042503
2024-10-19,55.0,53.673183834296076,1.3268161657039244,2.4123930285525894
2024-10-20,64.0,64.36170031650903,0.36170031650902956,0.5651567445453587
2024-10-21,67.0,72.05521797360032,5.055217973600321,7.545101453134808
2024-10-22,57.0,67.73408246078937,10.734082460789367,18.83172361541994
2024-10-23,54.0,66.01638398774676,12.016383987746764,22.252562940271783
2024-10-24,71.0,63.57627880764066,7.423721192359338,10.45594534135118
2024-10-25,84.0,60.79560125031081,23.20439874968919,27.624284225820467
2024-10-26,61.0,52.277895778985204,8.722104221014796,14.298531509860322
2024-10-27,69.0,56.66287844260246,12.337121557397538,17.879886315068898
2024-10-28,66.0,77.17953453357381,11.179534533573815,16.938688687233054
2024-10-29,55.0,61.737525945668935,6.737525945668935,12.250047173943518
2024-10-30,67.0,56.93258193084847,10.067418069151529,15.02599711813661
2024-10-31,67.0,55.64732339311247,11.352676606887528,16.94429344311571
2024-11-01,62.0,60.8857364450767,1.1142635549232978,1.7971992821343514
2024-11-02,69.0,61.92158602967331,7.078413970326693,10.258570971487961
2024-11-03,58.0,72.85002708170701,14.850027081707012,25.603494968460367
2024-11-04,84.0,77.07801650743379,6.921983492566213,8.2404565387693
2024-11-05,53.0,64.21440834114027,11.21440834114027,21.15926102101938
2024-11-06,64.0,58.08672313807776,5.913276861922242,9.239495096753503
2024-11-07,49.0,61.21954430001246,12.219544300012458,24.937845510229508
2024-11-08,78.0,59.13604778731985,18.863952212680147,24.1845541188207
2024-11-09,45.0,50.942821144738424,5.942821144738424,13.20626921052983
2024-11-10,49.0,57.83060350390082,8.830603503900818,18.021639803879218
2024-11-11,70.0,58.153329530034924,11.846670469965076,16.92381495709297
2024-11-12,66.0,50.24879677803226,15.751203221967742,23.86545942722385
2024-11-13,76.0,68.36980023652708,7.630199763472916,10.039736530885417
2024-11-14,61.0,59.16416618240745,1.835833817592551,3.0095636353976247
2024-11-15,63.0,55.12537766346826,7.874622336531743,12.49940053417737
2024-11-16,60.0,77.15258595271933,17.152585952719335,28.587643254532225
2024-11-17,40.0,52.3769186383408,12.376918638340797,30.942296595851992
2024-11-18,92.0,73.15390221908814,18.84609778091186,20.4848888922955
2024-11-19,60.0,52.19944344964111,7.800556550358891,13.000927583931485
2024-11-20,64.0,46.560263788280125,17.439736211719875,27.249587830812306
2024-11-21,53.0,69.36112519895664,16.361125198956643,30.870047545201214
2024-11-22,57.0,64.13541519297904,7.135415192979039,12.518272268384278
2024-11-23,59.0,63.2437957603433,4.243795760343303,7.192874170073396
2024-11-24,60.0,59.33779081365053,0.6622091863494717,1.1036819772491193
2024-11-25,75.0,60.37653189858203,14.62346810141797,19.497957468557292
2024-11-26,55.0,56.37665355274201,1.3766535527420132,2.503006459530933
2024-11-27,75.0,71.63914642379221,3.360853576207788,4.481138101610384
2024-11-28,60.0,57.55894546180325,2.4410545381967523,4.0684242303279206
2024-11-29,59.0,59.337167348674036,0.3371673486740363,0.5714700824983666
2024-11-30,54.0,55.9201222461066,1.920122246106601,3.5557819372344466
2024-12-01,59.0,45.912393045029106,13.087606954970894,22.182384669442193
2024-12-02,61.0,72.34315856234593,11.343158562345934,18.59534190548514
2024-12-03,62.0,63.526861684956145,1.5268616849561454,2.462680137026041
2024-12-04,53.0,66.08316796895063,13.083167968950633,24.68522258292572
2024-12-05,67.0,57.32536488236744,9.674635117632562,14.439753906914271
2024-12-06,61.0,66.43277058223669,5.432770582236685,8.906181282355222
2024-12-07,56.0,58.174225369885,2.1742253698850007,3.882545303366073
2024-12-08,58.0,47.0510258635658,10.948974136434202,18.87754161454173
2024-12-09,73.0,69.13386786995248,3.866132130047518,5.2960714110239975
2024-12-10,80.0,45.00293152431687,34.99706847568313,43.74633559460391
2024-12-11,75.0,58.31971145355066,16.68028854644934,22.240384728599118
2024-12-12,63.0,54.99130514820922,8.008694851790779,12.712214050461554
2024-12-13,54.0,64.38129581667955,10.381295816679554,19.224621882739914
2024-12-14,49.0,53.08411460542277,4.084114605422769,8.334927766168917
2024-12-15,61.0,49.00261029498071,11.997389705019287,19.667851975441454
2024-12-16,55.0,63.713317296016186,8.713317296016186,15.842395083665792
2024-12-17,67.0,57.6330608591734,9.366939140826602,13.980506180338212
2024-12-18,64.0,57.95027384393604,6.0497261560639615,9.45269711884994
2024-12-19,44.0,59.13248268485556,15.13248268485556,34.39200610194445
2024-12-20,55.0,54.368862592698484,0.6311374073015159,1.1475225587300288
2024-12-21,56.0,51.201046127918694,4.798953872081306,8.569560485859474
2024-12-22,55.0,54.62312676928346,0.3768732307165408,0.685224055848256
2024-12-23,53.0,72.39793826428141,19.397938264281407,36.59988351751209
2024-12-24,41.0,68.00911523888269,27.009115238882686,65.87589082654314
2024-12-25,36.0,58.749008568111634,22.749008568111634,63.19169046697676
2024-12-26,48.0,54.38934868226927,6.389348682269272,13.311143088060984
2024-12-27,46.0,63.602544916021586,17.602544916021586,38.26640199135127
2024-12-28,65.0,58.366535452367174,6.633464547632826,10.20533007328127
2024-12-29,49.0,58.43553315848153,9.435533158481533,19.256190119350066
2024-12-30,82.0,61.956649366389364,20.043350633610636,24.443110528793458
2024-12-31,40.0,60.68607714852865,20.686077148528653,51.715192871321634
AVG,60.54891304347826,60.87263313599758,9.358028726979665,16.030532444567474
